osmid,x,y,ref,highway
102738854,-77.0836698,39.5440689,,
102783588,-77.1098034,39.541402,,
102856990,-77.1099898,39.5426343,,
102856992,-77.1100024,39.5432498,,
102867003,-77.1057617,39.5396139,,
102867430,-77.0971464,39.5478525,,
102867444,-77.0970619,39.5482382,,turning_circle
102869792,-77.093803,39.5471136,,
102869794,-77.0950743,39.547476,,
102881552,-77.1151318,39.5446681,,turning_circle
102881553,-77.114893,39.544159,,
102881584,-77.112765,39.540705,,
102881597,-77.110324,39.539863,,
102883529,-77.1085453,39.5436071,,
102883551,-77.1067311,39.5435543,,
102883554,-77.1060746,39.5425547,,
102883559,-77.1054745,39.5417579,,
102883563,-77.1046395,39.5409511,,
102892502,-77.113666,39.540178,,
102892529,-77.1120306,39.5392816,,turning_circle
102894438,-77.1094,39.541527,,
102894440,-77.1078001,39.5420009,,
102894445,-77.1047536,39.543175,,
102894447,-77.1037924,39.5436381,,
102894449,-77.1028732,39.5440721,,
102894452,-77.101404,39.544775,,
102897385,-77.0956186,39.5468089,,
102897387,-77.0954245,39.5465946,,turning_circle
102897934,-77.1162806,39.5399997,,turning_circle
102897935,-77.115827,39.540331,,
102897946,-77.1074234,39.54434,,
102897948,-77.1048906,39.5454569,,
102897953,-77.1034466,39.5460844,,
102914880,-77.083697,39.545912,,
102916573,-77.1083333,39.5431039,,
102916578,-77.1054347,39.544036,,
102916579,-77.104488,39.5444823,,
102916581,-77.1042362,39.544597,,
102916583,-77.1035006,39.5449245,,
102923600,-77.1074965,39.5414181,,
102941907,-77.103766,39.541666,,
102941914,-77.107121,39.5409513,,
102943081,-77.116068,39.541692,,
102952266,-77.0990159,39.5485256,,
102964951,-77.1020652,39.5430485,,
102964953,-77.1018605,39.542783,,
102970278,-77.0986836,39.5484686,,
102970291,-77.0978755,39.5493716,,turning_circle
102972012,-77.1150808,39.5415473,,turning_circle
102972549,-77.106055,39.5398999,,
102979166,-77.093465,39.5482263,,
102983766,-77.0938391,39.5457257,,
102991247,-77.0963752,39.5466611,,turning_circle
102994081,-77.104436,39.5427723,,
671105389,-77.0964141,39.5449111,,
930832046,-77.1111125,39.5450825,,
1247235405,-77.0994812,39.5457956,,turning_circle
4802835165,-77.1067969,39.5435355,,
4809909505,-77.0989829,39.5485886,,
4809934641,-77.0958295,39.5426825,,
4809934642,-77.0956413,39.5425401,,
4809934650,-77.0947496,39.5438117,,
4809934653,-77.0947778,39.5440355,,
4809934654,-77.0945885,39.5440518,,
4809934659,-77.0956426,39.5428949,,
4809934660,-77.0960597,39.542899,,
4809934662,-77.0968335,39.5436136,,
4809934663,-77.096804,39.5439497,,
4809934672,-77.0939392,39.5439579,,
